id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
12926,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,5,1610612760,Oklahoma City Thunder,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,198,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12927,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,14,1610612760,Oklahoma City Thunder,1,10,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,99,106,1,1,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12928,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,74,1610612760,Oklahoma City Thunder,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,183,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12929,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,217,1610612760,Oklahoma City Thunder,2,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,38,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12930,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,228,1610612760,Oklahoma City Thunder,2,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,193,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12931,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,263,1610612760,Oklahoma City Thunder,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,188,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12932,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,267,1610612760,Oklahoma City Thunder,2,1,3,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12933,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,280,1610612760,Oklahoma City Thunder,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,28,237,1,1,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12934,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,282,1610612760,Oklahoma City Thunder,3,10,38,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12935,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,311,1610612760,Oklahoma City Thunder,3,7,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-83,110,1,1,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12936,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,342,1610612760,Oklahoma City Thunder,3,4,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,57,1,1,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12937,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,349,1610612760,Oklahoma City Thunder,3,4,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,242,1,1,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12938,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,364,1610612760,Oklahoma City Thunder,3,2,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,195,1,1,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12939,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,448,1610612760,Oklahoma City Thunder,4,7,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12940,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,450,1610612760,Oklahoma City Thunder,4,7,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12941,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,453,1610612760,Oklahoma City Thunder,4,6,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12942,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,463,1610612760,Oklahoma City Thunder,4,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,210,1,1,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12943,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,488,1610612760,Oklahoma City Thunder,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,242,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12944,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,509,1610612760,Oklahoma City Thunder,4,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,272,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12945,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,532,1610612760,Oklahoma City Thunder,4,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-6,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12946,201566,2015-16,Regular Season,Shot Chart Detail,0021500066,544,1610612760,Oklahoma City Thunder,4,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,2015-11-04,OKC,TOR,2019-12-04 22:41:05,2019-12-04 22:41:05
12947,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,4,1610612760,Oklahoma City Thunder,1,11,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12948,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,24,1610612760,Oklahoma City Thunder,1,8,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,51,1,1,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12949,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,47,1610612760,Oklahoma City Thunder,1,5,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-6,1,0,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12950,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,57,1610612760,Oklahoma City Thunder,1,4,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12951,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,73,1610612760,Oklahoma City Thunder,1,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,148,106,1,0,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12952,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,97,1610612760,Oklahoma City Thunder,1,1,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-112,169,1,1,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12953,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,119,1610612760,Oklahoma City Thunder,1,0,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,67,1,0,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12954,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,121,1610612760,Oklahoma City Thunder,1,0,26,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12955,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,191,1610612760,Oklahoma City Thunder,2,6,42,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,57,1,1,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12956,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,232,1610612760,Oklahoma City Thunder,2,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12957,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,259,1610612760,Oklahoma City Thunder,2,0,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,-15,1,0,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12958,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,289,1610612760,Oklahoma City Thunder,3,10,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12959,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,325,1610612760,Oklahoma City Thunder,3,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,223,1,0,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12960,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,334,1610612760,Oklahoma City Thunder,3,4,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12961,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,463,1610612760,Oklahoma City Thunder,4,4,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,68,120,1,0,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12962,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,478,1610612760,Oklahoma City Thunder,4,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,7,1,0,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12963,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,494,1610612760,Oklahoma City Thunder,4,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12964,201566,2015-16,Regular Season,Shot Chart Detail,0021500070,498,1610612760,Oklahoma City Thunder,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,242,1,0,2015-11-05,CHI,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12965,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,15,1610612760,Oklahoma City Thunder,1,10,8,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12966,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,27,1610612760,Oklahoma City Thunder,1,9,29,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12967,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,46,1610612760,Oklahoma City Thunder,1,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,228,1,0,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12968,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,53,1610612760,Oklahoma City Thunder,1,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,154,1,1,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12969,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,60,1610612760,Oklahoma City Thunder,1,6,35,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,65,1,1,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12970,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,75,1610612760,Oklahoma City Thunder,1,5,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12971,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,213,1610612760,Oklahoma City Thunder,2,6,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,12,237,1,0,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12972,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,243,1610612760,Oklahoma City Thunder,2,5,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,91,75,1,0,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12973,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,251,1610612760,Oklahoma City Thunder,2,4,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,174,1,1,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12974,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,253,1610612760,Oklahoma City Thunder,2,4,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,47,1,0,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12975,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,255,1610612760,Oklahoma City Thunder,2,4,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,23,1,1,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12976,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,279,1610612760,Oklahoma City Thunder,2,2,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,149,1,0,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12977,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,325,1610612760,Oklahoma City Thunder,3,11,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,232,1,0,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12978,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,336,1610612760,Oklahoma City Thunder,3,9,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12979,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,376,1610612760,Oklahoma City Thunder,3,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,190,1,0,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12980,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,390,1610612760,Oklahoma City Thunder,3,4,57,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,2,1,1,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12981,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,414,1610612760,Oklahoma City Thunder,3,3,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12982,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,527,1610612760,Oklahoma City Thunder,4,7,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12983,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,563,1610612760,Oklahoma City Thunder,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,237,1,0,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12984,201566,2015-16,Regular Season,Shot Chart Detail,0021500097,575,1610612760,Oklahoma City Thunder,4,2,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,2015-11-08,OKC,PHX,2019-12-04 22:41:05,2019-12-04 22:41:05
12985,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,22,1610612760,Oklahoma City Thunder,1,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,21,1,0,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12986,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,44,1610612760,Oklahoma City Thunder,1,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12987,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,61,1610612760,Oklahoma City Thunder,1,5,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,28,141,1,1,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12988,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,83,1610612760,Oklahoma City Thunder,1,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-5,1,0,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12989,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,204,1610612760,Oklahoma City Thunder,2,6,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,57,1,0,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12990,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,211,1610612760,Oklahoma City Thunder,2,5,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,0,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12991,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,252,1610612760,Oklahoma City Thunder,2,2,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12992,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,265,1610612760,Oklahoma City Thunder,2,1,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-250,16,1,1,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12993,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,288,1610612760,Oklahoma City Thunder,2,0,26,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,31,1,1,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12994,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,295,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,187,252,1,0,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12995,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,302,1610612760,Oklahoma City Thunder,3,11,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-11,1,0,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12996,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,327,1610612760,Oklahoma City Thunder,3,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,213,1,1,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12997,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,343,1610612760,Oklahoma City Thunder,3,7,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12998,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,353,1610612760,Oklahoma City Thunder,3,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,46,203,1,0,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
12999,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,380,1610612760,Oklahoma City Thunder,3,4,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,90,1,0,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13000,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,399,1610612760,Oklahoma City Thunder,3,2,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13001,201566,2015-16,Regular Season,Shot Chart Detail,0021500107,402,1610612760,Oklahoma City Thunder,3,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-115,257,1,1,2015-11-10,WAS,OKC,2019-12-04 22:41:05,2019-12-04 22:41:05
13002,201566,2015-16,Regular Season,Shot Chart Detail,0021500134,2,1610612760,Oklahoma City Thunder,1,11,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,2015-11-13,OKC,PHI,2019-12-04 22:41:05,2019-12-04 22:41:05
13003,201566,2015-16,Regular Season,Shot Chart Detail,0021500134,15,1610612760,Oklahoma City Thunder,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,74,115,1,0,2015-11-13,OKC,PHI,2019-12-04 22:41:05,2019-12-04 22:41:05
13004,201566,2015-16,Regular Season,Shot Chart Detail,0021500134,20,1610612760,Oklahoma City Thunder,1,9,23,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,0,2015-11-13,OKC,PHI,2019-12-04 22:41:05,2019-12-04 22:41:05
13005,201566,2015-16,Regular Season,Shot Chart Detail,0021500134,45,1610612760,Oklahoma City Thunder,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-16,237,1,0,2015-11-13,OKC,PHI,2019-12-04 22:41:05,2019-12-04 22:41:05
13006,201566,2015-16,Regular Season,Shot Chart Detail,0021500134,84,1610612760,Oklahoma City Thunder,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,242,1,0,2015-11-13,OKC,PHI,2019-12-04 22:41:05,2019-12-04 22:41:05
13007,201566,2015-16,Regular Season,Shot Chart Detail,0021500134,197,1610612760,Oklahoma City Thunder,2,4,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-11-13,OKC,PHI,2019-12-04 22:41:05,2019-12-04 22:41:05
