id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
1868,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,108,1610612744,Golden State Warriors,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-95,305,1,0,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1869,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,211,1610612744,Golden State Warriors,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,147,153,1,0,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1870,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,233,1610612744,Golden State Warriors,2,4,17,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1871,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,263,1610612744,Golden State Warriors,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,187,1,0,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1872,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,291,1610612744,Golden State Warriors,3,10,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1873,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,325,1610612744,Golden State Warriors,3,7,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1874,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,368,1610612744,Golden State Warriors,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,129,1,0,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1875,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,391,1610612744,Golden State Warriors,3,1,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,122,241,1,1,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1876,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,462,1610612744,Golden State Warriors,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,5,246,1,1,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1877,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,474,1610612744,Golden State Warriors,4,6,9,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,232,1,0,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1878,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,525,1610612744,Golden State Warriors,4,2,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-2,1,1,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1879,201939,2016-17,Regular Season,Shot Chart Detail,0021600238,531,1610612744,Golden State Warriors,4,1,56,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,2016-11-25,LAL,GSW,2019-12-02 01:42:45,2019-12-02 01:42:45
1880,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,14,1610612744,Golden State Warriors,1,9,47,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,70,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1881,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,28,1610612744,Golden State Warriors,1,8,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-73,129,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1882,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,31,1610612744,Golden State Warriors,1,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-165,267,1,0,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1883,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,73,1610612744,Golden State Warriors,1,3,14,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,21,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1884,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,75,1610612744,Golden State Warriors,1,2,41,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1885,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,80,1610612744,Golden State Warriors,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,200,1,0,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1886,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,94,1610612744,Golden State Warriors,1,0,57,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,31,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1887,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,96,1610612744,Golden State Warriors,1,0,30,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,0,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1888,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,258,1610612744,Golden State Warriors,3,9,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-142,249,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1889,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,273,1610612744,Golden State Warriors,3,8,6,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,180,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1890,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,282,1610612744,Golden State Warriors,3,6,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,11,1,0,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1891,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,314,1610612744,Golden State Warriors,3,2,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,85,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1892,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,320,1610612744,Golden State Warriors,3,2,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1893,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,322,1610612744,Golden State Warriors,3,1,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1894,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,329,1610612744,Golden State Warriors,3,1,16,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1895,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,333,1610612744,Golden State Warriors,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-106,272,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1896,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,336,1610612744,Golden State Warriors,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-78,259,1,0,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1897,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,412,1610612744,Golden State Warriors,4,5,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1898,201939,2016-17,Regular Season,Shot Chart Detail,0021600244,426,1610612744,Golden State Warriors,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,262,1,0,2016-11-26,GSW,MIN,2019-12-02 01:42:45,2019-12-02 01:42:45
1899,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,10,1610612744,Golden State Warriors,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,170,1,1,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1900,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,42,1610612744,Golden State Warriors,1,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,242,1,0,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1901,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,68,1610612744,Golden State Warriors,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,188,1,0,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1902,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,102,1610612744,Golden State Warriors,1,1,33,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,213,1,1,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1903,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,181,1610612744,Golden State Warriors,2,6,57,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-24,190,1,0,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1904,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,190,1610612744,Golden State Warriors,2,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,228,1,0,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1905,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,204,1610612744,Golden State Warriors,2,4,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,169,1,0,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1906,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,257,1610612744,Golden State Warriors,2,0,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,0,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1907,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,266,1610612744,Golden State Warriors,3,11,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,120,1,1,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1908,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,331,1610612744,Golden State Warriors,3,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,228,1,1,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1909,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,335,1610612744,Golden State Warriors,3,4,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,0,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1910,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,468,1610612744,Golden State Warriors,4,6,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1911,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,501,1610612744,Golden State Warriors,4,4,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,49,1,0,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1912,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,516,1610612744,Golden State Warriors,4,3,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,1,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1913,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,520,1610612744,Golden State Warriors,4,3,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-163,229,1,1,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1914,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,547,1610612744,Golden State Warriors,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,264,1,0,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1915,201939,2016-17,Regular Season,Shot Chart Detail,0021600259,557,1610612744,Golden State Warriors,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,249,1,0,2016-11-28,GSW,ATL,2019-12-02 01:42:45,2019-12-02 01:42:45
1916,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,5,1610612744,Golden State Warriors,1,10,48,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-45,115,1,1,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1917,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,38,1610612744,Golden State Warriors,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,249,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1918,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,188,1610612744,Golden State Warriors,2,6,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-179,223,1,1,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1919,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,290,1610612744,Golden State Warriors,3,10,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,121,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1920,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,325,1610612744,Golden State Warriors,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,151,247,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1921,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,348,1610612744,Golden State Warriors,3,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1922,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,351,1610612744,Golden State Warriors,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,228,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1923,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,357,1610612744,Golden State Warriors,3,5,27,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1924,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,360,1610612744,Golden State Warriors,3,5,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1925,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,372,1610612744,Golden State Warriors,3,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-84,262,1,1,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1926,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,400,1610612744,Golden State Warriors,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,57,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1927,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,405,1610612744,Golden State Warriors,3,0,40,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,145,124,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1928,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,468,1610612744,Golden State Warriors,4,7,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,269,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1929,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,509,1610612744,Golden State Warriors,4,4,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,164,1,1,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1930,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,528,1610612744,Golden State Warriors,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1931,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,538,1610612744,Golden State Warriors,4,1,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,169,1,1,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1932,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,540,1610612744,Golden State Warriors,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,252,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1933,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,580,1610612744,Golden State Warriors,5,4,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,1,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1934,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,586,1610612744,Golden State Warriors,5,4,11,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,75,1,1,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1935,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,601,1610612744,Golden State Warriors,5,2,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,218,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1936,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,605,1610612744,Golden State Warriors,5,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,237,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
2419,201939,2016-17,Regular Season,Shot Chart Detail,0021600707,244,1610612744,Golden State Warriors,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,51,-102,503,1,1,2017-01-28,GSW,LAC,2019-12-02 01:42:45,2019-12-02 01:42:45
1937,201939,2016-17,Regular Season,Shot Chart Detail,0021600281,641,1610612744,Golden State Warriors,6,4,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,2016-12-01,GSW,HOU,2019-12-02 01:42:45,2019-12-02 01:42:45
1938,201939,2016-17,Regular Season,Shot Chart Detail,0021600299,82,1610612744,Golden State Warriors,1,4,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,159,1,1,2016-12-03,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1939,201939,2016-17,Regular Season,Shot Chart Detail,0021600299,100,1610612744,Golden State Warriors,1,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,193,1,1,2016-12-03,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1940,201939,2016-17,Regular Season,Shot Chart Detail,0021600299,121,1610612744,Golden State Warriors,1,0,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,61,1,1,2016-12-03,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1941,201939,2016-17,Regular Season,Shot Chart Detail,0021600299,135,1610612744,Golden State Warriors,1,0,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,126,1,0,2016-12-03,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1942,201939,2016-17,Regular Season,Shot Chart Detail,0021600299,188,1610612744,Golden State Warriors,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,69,267,1,0,2016-12-03,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1943,201939,2016-17,Regular Season,Shot Chart Detail,0021600299,230,1610612744,Golden State Warriors,2,0,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,2016-12-03,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1944,201939,2016-17,Regular Season,Shot Chart Detail,0021600299,255,1610612744,Golden State Warriors,3,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,237,1,0,2016-12-03,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1945,201939,2016-17,Regular Season,Shot Chart Detail,0021600299,272,1610612744,Golden State Warriors,3,9,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,2016-12-03,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1946,201939,2016-17,Regular Season,Shot Chart Detail,0021600299,283,1610612744,Golden State Warriors,3,7,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,154,1,1,2016-12-03,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
1947,201939,2016-17,Regular Season,Shot Chart Detail,0021600299,314,1610612744,Golden State Warriors,3,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,154,1,1,2016-12-03,GSW,PHX,2019-12-02 01:42:45,2019-12-02 01:42:45
