id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
5405,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,232,1610612739,Cleveland Cavaliers,2,4,34,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,7,1,0,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5406,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,252,1610612739,Cleveland Cavaliers,2,2,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5407,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,261,1610612739,Cleveland Cavaliers,2,1,52,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,33,1,1,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5408,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,289,1610612739,Cleveland Cavaliers,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,180,1,0,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5409,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,295,1610612739,Cleveland Cavaliers,3,10,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-151,146,1,0,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5410,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,314,1610612739,Cleveland Cavaliers,3,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,25,200,1,1,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5411,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,316,1610612739,Cleveland Cavaliers,3,9,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5412,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,342,1610612739,Cleveland Cavaliers,3,6,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,180,1,0,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5413,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,363,1610612739,Cleveland Cavaliers,3,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,254,1,0,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5414,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,395,1610612739,Cleveland Cavaliers,3,2,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,1,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5415,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,475,1610612739,Cleveland Cavaliers,4,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5416,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,480,1610612739,Cleveland Cavaliers,4,4,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5417,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,490,1610612739,Cleveland Cavaliers,4,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,249,1,1,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5418,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,499,1610612739,Cleveland Cavaliers,4,2,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,23,1,0,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5419,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,501,1610612739,Cleveland Cavaliers,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-11,1,0,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5420,2544,2016-17,Regular Season,Shot Chart Detail,0021600080,505,1610612739,Cleveland Cavaliers,4,1,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,26,1,0,2016-11-05,PHI,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5421,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,30,1610612739,Cleveland Cavaliers,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,143,134,1,0,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5422,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,43,1610612739,Cleveland Cavaliers,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,82,1,0,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5423,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,46,1610612739,Cleveland Cavaliers,1,7,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5424,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,233,1610612739,Cleveland Cavaliers,2,3,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,185,1,0,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5425,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,239,1610612739,Cleveland Cavaliers,2,2,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,21,1,1,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5426,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,268,1610612739,Cleveland Cavaliers,3,11,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,80,1,0,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5427,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,283,1610612739,Cleveland Cavaliers,3,10,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,70,1,0,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5428,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,319,1610612739,Cleveland Cavaliers,3,7,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5429,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,324,1610612739,Cleveland Cavaliers,3,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,200,1,1,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5430,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,337,1610612739,Cleveland Cavaliers,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,28,247,1,0,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5431,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,351,1610612739,Cleveland Cavaliers,3,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5432,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,353,1610612739,Cleveland Cavaliers,3,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5433,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,388,1610612739,Cleveland Cavaliers,3,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5434,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,395,1610612739,Cleveland Cavaliers,3,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,252,1,0,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5435,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,548,1610612739,Cleveland Cavaliers,4,3,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,1,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5436,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,571,1610612739,Cleveland Cavaliers,4,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,134,1,1,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5437,2544,2016-17,Regular Season,Shot Chart Detail,0021600100,578,1610612739,Cleveland Cavaliers,4,0,25,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,23,1,0,2016-11-08,CLE,ATL,2019-12-02 01:43:17,2019-12-02 01:43:17
5438,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,9,1610612739,Cleveland Cavaliers,1,10,52,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,51,1,0,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5439,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,20,1610612739,Cleveland Cavaliers,1,10,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5440,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,31,1610612739,Cleveland Cavaliers,1,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,182,214,1,1,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5441,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,72,1610612739,Cleveland Cavaliers,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,244,1,1,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5442,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,75,1610612739,Cleveland Cavaliers,1,3,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,28,1,1,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5443,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,230,1610612739,Cleveland Cavaliers,2,2,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,1,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5444,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,237,1610612739,Cleveland Cavaliers,2,1,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-66,180,1,1,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5445,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,301,1610612739,Cleveland Cavaliers,3,8,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5446,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,319,1610612739,Cleveland Cavaliers,3,7,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,28,1,0,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5447,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,338,1610612739,Cleveland Cavaliers,3,6,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-191,75,1,1,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5448,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,364,1610612739,Cleveland Cavaliers,3,4,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5449,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,436,1610612739,Cleveland Cavaliers,4,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,182,56,1,0,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5450,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,474,1610612739,Cleveland Cavaliers,4,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,205,1,0,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5451,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,480,1610612739,Cleveland Cavaliers,4,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5452,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,513,1610612739,Cleveland Cavaliers,4,5,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5453,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,540,1610612739,Cleveland Cavaliers,4,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5454,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,567,1610612739,Cleveland Cavaliers,4,1,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-6,1,0,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5455,2544,2016-17,Regular Season,Shot Chart Detail,0021600122,575,1610612739,Cleveland Cavaliers,4,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,41,1,0,2016-11-11,WAS,CLE,2019-12-02 01:43:17,2019-12-02 01:43:17
5456,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,5,1610612739,Cleveland Cavaliers,1,11,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,170,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5457,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,28,1610612739,Cleveland Cavaliers,1,9,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5458,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,61,1610612739,Cleveland Cavaliers,1,6,22,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,80,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5459,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,71,1610612739,Cleveland Cavaliers,1,5,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5460,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,90,1610612739,Cleveland Cavaliers,1,3,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5461,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,200,1610612739,Cleveland Cavaliers,2,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,141,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5462,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,221,1610612739,Cleveland Cavaliers,2,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5463,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,225,1610612739,Cleveland Cavaliers,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,237,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5464,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,265,1610612739,Cleveland Cavaliers,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,223,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5465,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,269,1610612739,Cleveland Cavaliers,3,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,72,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5466,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,275,1610612739,Cleveland Cavaliers,3,10,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,61,1,1,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5467,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,288,1610612739,Cleveland Cavaliers,3,9,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5468,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,298,1610612739,Cleveland Cavaliers,3,8,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,63,200,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5469,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,331,1610612739,Cleveland Cavaliers,3,5,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5470,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,346,1610612739,Cleveland Cavaliers,3,4,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5471,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,409,1610612739,Cleveland Cavaliers,4,9,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5472,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,415,1610612739,Cleveland Cavaliers,4,8,39,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,177,141,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5473,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,430,1610612739,Cleveland Cavaliers,4,7,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,62,1,1,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5474,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,440,1610612739,Cleveland Cavaliers,4,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,213,1,1,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5475,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,469,1610612739,Cleveland Cavaliers,4,3,47,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,136,1,0,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5476,2544,2016-17,Regular Season,Shot Chart Detail,0021600140,498,1610612739,Cleveland Cavaliers,4,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,101,1,1,2016-11-13,CLE,CHA,2019-12-02 01:43:17,2019-12-02 01:43:17
5477,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,41,1610612739,Cleveland Cavaliers,1,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,65,1,1,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5478,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,56,1610612739,Cleveland Cavaliers,1,5,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,1,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5479,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,64,1610612739,Cleveland Cavaliers,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,190,1,0,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5480,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,82,1610612739,Cleveland Cavaliers,1,4,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,84,169,1,1,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5481,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,144,1610612739,Cleveland Cavaliers,2,10,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5482,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,151,1610612739,Cleveland Cavaliers,2,9,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,146,1,1,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5483,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,173,1610612739,Cleveland Cavaliers,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,210,1,0,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5484,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,300,1610612739,Cleveland Cavaliers,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-127,208,1,1,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5485,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,345,1610612739,Cleveland Cavaliers,3,5,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5486,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,356,1610612739,Cleveland Cavaliers,3,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,198,1,1,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5487,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,360,1610612739,Cleveland Cavaliers,3,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,223,1,0,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5488,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,371,1610612739,Cleveland Cavaliers,3,2,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5489,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,430,1610612739,Cleveland Cavaliers,4,10,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
5490,2544,2016-17,Regular Season,Shot Chart Detail,0021600153,448,1610612739,Cleveland Cavaliers,4,8,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,154,1,0,2016-11-15,CLE,TOR,2019-12-02 01:43:17,2019-12-02 01:43:17
