id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
16309,201566,2017-18,Regular Season,Shot Chart Detail,0021700079,82,1610612760,Oklahoma City Thunder,1,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,0,2017-10-28,CHI,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16310,201566,2017-18,Regular Season,Shot Chart Detail,0021700079,91,1610612760,Oklahoma City Thunder,1,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,135,117,1,1,2017-10-28,CHI,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16311,201566,2017-18,Regular Season,Shot Chart Detail,0021700079,255,1610612760,Oklahoma City Thunder,2,4,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,110,1,0,2017-10-28,CHI,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16312,201566,2017-18,Regular Season,Shot Chart Detail,0021700079,272,1610612760,Oklahoma City Thunder,2,2,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,1,2017-10-28,CHI,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16313,201566,2017-18,Regular Season,Shot Chart Detail,0021700079,295,1610612760,Oklahoma City Thunder,2,0,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,133,161,1,0,2017-10-28,CHI,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16314,201566,2017-18,Regular Season,Shot Chart Detail,0021700079,304,1610612760,Oklahoma City Thunder,2,0,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,10,1,1,2017-10-28,CHI,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16315,201566,2017-18,Regular Season,Shot Chart Detail,0021700079,329,1610612760,Oklahoma City Thunder,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,220,1,0,2017-10-28,CHI,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16316,201566,2017-18,Regular Season,Shot Chart Detail,0021700079,351,1610612760,Oklahoma City Thunder,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,237,1,0,2017-10-28,CHI,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16317,201566,2017-18,Regular Season,Shot Chart Detail,0021700079,368,1610612760,Oklahoma City Thunder,3,6,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,2017-10-28,CHI,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16318,201566,2017-18,Regular Season,Shot Chart Detail,0021700079,384,1610612760,Oklahoma City Thunder,3,5,21,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,0,2017-10-28,CHI,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16319,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,19,1610612760,Oklahoma City Thunder,1,10,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,8,137,1,1,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16320,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,22,1610612760,Oklahoma City Thunder,1,10,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-32,141,1,0,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16321,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,75,1610612760,Oklahoma City Thunder,1,5,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,147,1,1,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16322,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,93,1610612760,Oklahoma City Thunder,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,71,272,1,0,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16323,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,211,1610612760,Oklahoma City Thunder,2,7,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,138,1,0,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16324,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,232,1610612760,Oklahoma City Thunder,2,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16325,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,269,1610612760,Oklahoma City Thunder,2,3,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16326,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,281,1610612760,Oklahoma City Thunder,2,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-11,273,1,0,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16327,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,293,1610612760,Oklahoma City Thunder,2,1,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16328,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,379,1610612760,Oklahoma City Thunder,3,5,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,122,109,1,0,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16329,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,412,1610612760,Oklahoma City Thunder,3,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-90,127,1,0,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16330,201566,2017-18,Regular Season,Shot Chart Detail,0021700103,421,1610612760,Oklahoma City Thunder,3,2,46,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,29,1,0,2017-10-31,MIL,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16331,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,20,1610612760,Oklahoma City Thunder,1,10,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,116,60,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16332,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,38,1610612760,Oklahoma City Thunder,1,9,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,11,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16333,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,55,1610612760,Oklahoma City Thunder,1,7,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16334,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,61,1610612760,Oklahoma City Thunder,1,6,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,46,1,1,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16335,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,67,1610612760,Oklahoma City Thunder,1,5,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,216,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16336,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,134,1610612760,Oklahoma City Thunder,1,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,260,1,1,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16337,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,146,1610612760,Oklahoma City Thunder,1,0,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16338,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,150,1610612760,Oklahoma City Thunder,1,0,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16339,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,236,1610612760,Oklahoma City Thunder,2,6,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16340,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,304,1610612760,Oklahoma City Thunder,2,0,23,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,235,1,1,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16341,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,322,1610612760,Oklahoma City Thunder,3,11,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16342,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,338,1610612760,Oklahoma City Thunder,3,9,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,30,155,1,1,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16343,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,365,1610612760,Oklahoma City Thunder,3,7,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,250,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16344,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,409,1610612760,Oklahoma City Thunder,3,4,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-82,130,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16345,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,432,1610612760,Oklahoma City Thunder,3,2,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,101,119,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16346,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,527,1610612760,Oklahoma City Thunder,4,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16347,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,530,1610612760,Oklahoma City Thunder,4,6,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16348,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,534,1610612760,Oklahoma City Thunder,4,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,214,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16349,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,574,1610612760,Oklahoma City Thunder,4,2,8,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,218,1,1,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16350,201566,2017-18,Regular Season,Shot Chart Detail,0021700129,587,1610612760,Oklahoma City Thunder,4,1,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,219,1,0,2017-11-03,OKC,BOS,2019-12-04 22:41:36,2019-12-04 22:41:36
16351,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,27,1610612760,Oklahoma City Thunder,1,9,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,147,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16352,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,53,1610612760,Oklahoma City Thunder,1,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,8,167,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16353,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,73,1610612760,Oklahoma City Thunder,1,5,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,19,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16354,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,100,1610612760,Oklahoma City Thunder,1,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16355,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,201,1610612760,Oklahoma City Thunder,2,7,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,236,1,1,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16356,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,209,1610612760,Oklahoma City Thunder,2,6,40,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,31,1,1,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16357,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,230,1610612760,Oklahoma City Thunder,2,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16358,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,236,1610612760,Oklahoma City Thunder,2,4,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,104,116,1,1,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16359,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,250,1610612760,Oklahoma City Thunder,2,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,126,1,1,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16360,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,269,1610612760,Oklahoma City Thunder,2,2,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,214,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16361,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,273,1610612760,Oklahoma City Thunder,2,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,1,290,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16362,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,319,1610612760,Oklahoma City Thunder,3,11,9,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,67,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16363,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,343,1610612760,Oklahoma City Thunder,3,8,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,244,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16364,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,384,1610612760,Oklahoma City Thunder,3,6,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16365,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,389,1610612760,Oklahoma City Thunder,3,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,0,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16366,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,435,1610612760,Oklahoma City Thunder,3,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-143,284,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16367,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,529,1610612760,Oklahoma City Thunder,4,8,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,228,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16368,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,563,1610612760,Oklahoma City Thunder,4,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,73,130,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16369,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,593,1610612760,Oklahoma City Thunder,4,4,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,206,1,1,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16370,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,600,1610612760,Oklahoma City Thunder,4,3,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,60,1,1,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16371,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,605,1610612760,Oklahoma City Thunder,4,3,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,225,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16372,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,620,1610612760,Oklahoma City Thunder,4,1,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,36,158,1,1,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16373,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,627,1610612760,Oklahoma City Thunder,4,0,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,46,244,1,1,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16374,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,671,1610612760,Oklahoma City Thunder,4,0,6,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16375,201566,2017-18,Regular Season,Shot Chart Detail,0021700144,677,1610612760,Oklahoma City Thunder,4,0,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,40,179,364,1,0,2017-11-05,POR,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16376,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,37,1610612760,Oklahoma City Thunder,1,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,140,154,1,0,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16377,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,95,1610612760,Oklahoma City Thunder,1,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,87,107,1,0,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16378,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,115,1610612760,Oklahoma City Thunder,1,3,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16379,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,224,1610612760,Oklahoma City Thunder,2,7,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,176,1,1,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16380,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,227,1610612760,Oklahoma City Thunder,2,6,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-121,157,1,0,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16381,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,249,1610612760,Oklahoma City Thunder,2,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,223,1,0,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16382,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,288,1610612760,Oklahoma City Thunder,2,2,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,1,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16383,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,297,1610612760,Oklahoma City Thunder,2,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16384,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,309,1610612760,Oklahoma City Thunder,2,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16385,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,357,1610612760,Oklahoma City Thunder,3,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,225,1,0,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16386,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,371,1610612760,Oklahoma City Thunder,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,139,221,1,0,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16387,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,425,1610612760,Oklahoma City Thunder,3,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,257,1,0,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16388,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,429,1610612760,Oklahoma City Thunder,3,2,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16389,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,509,1610612760,Oklahoma City Thunder,4,8,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-13,198,1,1,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
16390,201566,2017-18,Regular Season,Shot Chart Detail,0021700158,521,1610612760,Oklahoma City Thunder,4,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,161,1,0,2017-11-07,SAC,OKC,2019-12-04 22:41:36,2019-12-04 22:41:36
