id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
4304,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,27,1610612739,Cleveland Cavaliers,1,7,58,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4305,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,51,1610612739,Cleveland Cavaliers,1,5,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-21,1,0,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4306,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,63,1610612739,Cleveland Cavaliers,1,4,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4307,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,194,1610612739,Cleveland Cavaliers,2,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4308,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,206,1610612739,Cleveland Cavaliers,2,3,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4309,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,208,1610612739,Cleveland Cavaliers,2,2,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4310,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,226,1610612739,Cleveland Cavaliers,2,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,1,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4311,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,235,1610612739,Cleveland Cavaliers,2,1,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4312,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,238,1610612739,Cleveland Cavaliers,2,0,48,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4313,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,272,1610612739,Cleveland Cavaliers,3,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,85,1,0,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4314,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,328,1610612739,Cleveland Cavaliers,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,203,1,0,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4315,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,330,1610612739,Cleveland Cavaliers,3,3,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-37,95,1,0,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4316,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,338,1610612739,Cleveland Cavaliers,3,2,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,23,1,1,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4317,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,358,1610612739,Cleveland Cavaliers,3,1,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4318,2544,2015-16,Regular Season,Shot Chart Detail,0021500334,368,1610612739,Cleveland Cavaliers,3,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,2015-12-11,ORL,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4319,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,4,1610612739,Cleveland Cavaliers,1,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4320,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,18,1610612739,Cleveland Cavaliers,1,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,1,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4321,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,44,1610612739,Cleveland Cavaliers,1,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,0,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4322,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,73,1610612739,Cleveland Cavaliers,1,4,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4323,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,75,1610612739,Cleveland Cavaliers,1,4,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4324,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,145,1610612739,Cleveland Cavaliers,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,129,1,0,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4325,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,170,1610612739,Cleveland Cavaliers,2,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,1,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4326,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,179,1610612739,Cleveland Cavaliers,2,5,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,1,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4327,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,212,1610612739,Cleveland Cavaliers,2,1,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,0,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4328,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,240,1610612739,Cleveland Cavaliers,2,0,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4329,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,256,1610612739,Cleveland Cavaliers,3,11,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,31,1,0,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4330,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,266,1610612739,Cleveland Cavaliers,3,10,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-1,1,0,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4331,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,296,1610612739,Cleveland Cavaliers,3,7,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,47,1,1,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4332,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,302,1610612739,Cleveland Cavaliers,3,6,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4333,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,309,1610612739,Cleveland Cavaliers,3,5,29,Made Shot,Running Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4334,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,331,1610612739,Cleveland Cavaliers,3,2,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-201,80,1,0,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4335,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,382,1610612739,Cleveland Cavaliers,4,9,21,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,7,1,1,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4336,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,407,1610612739,Cleveland Cavaliers,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,0,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4337,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,416,1610612739,Cleveland Cavaliers,4,6,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,3,1,0,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4338,2544,2015-16,Regular Season,Shot Chart Detail,0021500367,430,1610612739,Cleveland Cavaliers,4,4,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,70,1,1,2015-12-15,BOS,CLE,2019-12-02 01:43:11,2019-12-02 01:43:11
4339,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,11,1610612739,Cleveland Cavaliers,1,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,228,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4340,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,30,1610612739,Cleveland Cavaliers,1,7,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,100,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4341,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,33,1610612739,Cleveland Cavaliers,1,7,10,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,120,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4342,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,92,1610612739,Cleveland Cavaliers,1,2,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-1,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4343,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,108,1610612739,Cleveland Cavaliers,1,0,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4344,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,119,1610612739,Cleveland Cavaliers,1,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4345,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,125,1610612739,Cleveland Cavaliers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,127,264,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4346,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,147,1610612739,Cleveland Cavaliers,2,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,75,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4347,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,168,1610612739,Cleveland Cavaliers,2,8,44,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4348,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,171,1610612739,Cleveland Cavaliers,2,8,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4349,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,192,1610612739,Cleveland Cavaliers,2,5,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4350,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,253,1610612739,Cleveland Cavaliers,2,0,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4351,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,266,1610612739,Cleveland Cavaliers,3,10,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4352,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,310,1610612739,Cleveland Cavaliers,3,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4353,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,318,1610612739,Cleveland Cavaliers,3,6,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4354,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,325,1610612739,Cleveland Cavaliers,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,77,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4355,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,333,1610612739,Cleveland Cavaliers,3,5,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,52,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4356,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,347,1610612739,Cleveland Cavaliers,3,4,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4357,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,401,1610612739,Cleveland Cavaliers,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4358,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,418,1610612739,Cleveland Cavaliers,4,10,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4359,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,457,1610612739,Cleveland Cavaliers,4,7,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-10,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4360,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,464,1610612739,Cleveland Cavaliers,4,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,154,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4361,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,495,1610612739,Cleveland Cavaliers,4,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-11,223,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4362,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,499,1610612739,Cleveland Cavaliers,4,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-245,124,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4363,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,517,1610612739,Cleveland Cavaliers,4,2,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,-33,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4364,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,527,1610612739,Cleveland Cavaliers,4,2,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,10,1,1,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4365,2544,2015-16,Regular Season,Shot Chart Detail,0021500384,541,1610612739,Cleveland Cavaliers,4,0,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,38,1,0,2015-12-17,CLE,OKC,2019-12-02 01:43:11,2019-12-02 01:43:11
4366,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,7,1610612739,Cleveland Cavaliers,1,10,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4367,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,70,1610612739,Cleveland Cavaliers,1,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,0,1,1,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4368,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,72,1610612739,Cleveland Cavaliers,1,4,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4369,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,82,1610612739,Cleveland Cavaliers,1,3,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4370,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,180,1610612739,Cleveland Cavaliers,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,169,1,0,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4371,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,204,1610612739,Cleveland Cavaliers,2,6,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-140,115,1,1,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4372,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,212,1610612739,Cleveland Cavaliers,2,5,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-163,160,1,0,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4373,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,220,1610612739,Cleveland Cavaliers,2,4,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,61,1,1,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4374,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,224,1610612739,Cleveland Cavaliers,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,56,1,0,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4375,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,240,1610612739,Cleveland Cavaliers,2,3,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4376,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,242,1610612739,Cleveland Cavaliers,2,3,2,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4377,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,293,1610612739,Cleveland Cavaliers,2,1,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4378,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,300,1610612739,Cleveland Cavaliers,2,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,193,1,0,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4379,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,308,1610612739,Cleveland Cavaliers,3,11,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,51,1,0,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4380,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,365,1610612739,Cleveland Cavaliers,3,7,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4381,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,369,1610612739,Cleveland Cavaliers,3,6,43,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4382,2544,2015-16,Regular Season,Shot Chart Detail,0021500405,372,1610612739,Cleveland Cavaliers,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,169,1,0,2015-12-20,CLE,PHI,2019-12-02 01:43:11,2019-12-02 01:43:11
4383,2544,2015-16,Regular Season,Shot Chart Detail,0021500424,50,1610612739,Cleveland Cavaliers,1,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,2015-12-23,CLE,NYK,2019-12-02 01:43:11,2019-12-02 01:43:11
